NGANo: csz002_sd10-A00692-EW 
Zeta: 0.050000 
Ds5-95: 100.160000 
Comments:  
Period, SD, SV, SA
6.520000 16.236725 15.187123 15.152822  
6.530000 16.325623 15.267129 15.187424  
6.540000 16.415353 15.344679 15.222130  
6.550000 16.503147 15.419733 15.255413  
6.560000 16.590714 15.492254 15.289168  
6.570000 16.677477 15.562204 15.325698  
6.580000 16.762204 15.629543 15.360839  
6.590000 16.847695 15.694236 15.395847  
6.600000 16.931239 15.760169 15.428732  
6.610000 17.013092 15.826033 15.459474  
6.620000 17.095358 15.889176 15.489340  
6.630000 17.175422 15.949561 15.518439  
6.640000 17.253873 16.007154 15.545342  
6.650000 17.332503 16.061922 15.570033  
6.660000 17.408832 16.113832 15.594665  
6.670000 17.483190 16.162854 15.617605  
6.680000 17.557937 16.208960 15.638290  
6.690000 17.630288 16.252124 15.657494  
6.700000 17.700209 16.295303 15.676364  
6.710000 17.770639 16.335911 15.692944  
6.720000 17.838792 16.388675 15.707228  
6.730000 17.904436 16.476792 15.721166  
6.740000 17.969931 16.562081 15.733574  
6.750000 18.033695 16.644505 15.743667  
6.760000 18.094884 16.724032 15.751698  
6.770000 18.155595 16.800631 15.759896  
6.780000 18.214814 16.874275 15.765775  
6.790000 18.271405 16.944938 15.769336  
6.800000 18.327983 17.012597 15.771424  
6.810000 18.382537 17.077231 15.773098  
6.820000 18.435721 17.138823 15.772467  
6.830000 18.488209 17.197359 15.769543  
6.840000 18.540220 17.252824 15.765282  
6.850000 18.592061 17.305209 15.760516  
6.860000 18.643237 17.354508 15.753486  
6.870000 18.694829 17.400714 15.744208  
6.880000 18.744634 17.443826 15.734697  
6.890000 18.794132 17.483844 15.723658  
6.900000 18.841768 17.521643 15.710416  
6.910000 18.889176 17.558900 15.696513  
6.920000 18.934355 17.593076 15.681586  
6.930000 18.979683 17.624178 15.674114  
6.940000 19.022636 17.652216 15.668200  
6.950000 19.065902 17.677204 15.660375  
6.960000 19.107472 17.699154 15.652773  
6.970000 19.148700 17.718084 15.643022  
6.980000 19.190521 17.734011 15.631148  
6.990000 19.233567 17.746954 15.618491  
7.000000 19.277161 17.756936 15.605055  
7.010000 19.320932 17.763978 15.589560  
7.020000 19.364687 17.768105 15.573280  
7.030000 19.406860 17.769342 15.556320  
7.040000 19.449337 17.767717 15.540185  
7.050000 19.489855 17.763258 15.534645  
7.060000 19.530427 17.755993 15.527065  
7.070000 19.569111 17.745953 15.519154  
7.080000 19.607818 17.733169 15.510105  
7.090000 19.645226 17.717674 15.499080  
7.100000 19.682108 17.699500 15.486217  
7.110000 19.719045 17.678680 15.473822  
7.120000 19.755355 17.655250 15.459521  
7.130000 19.791267 17.629244 15.443342  
7.140000 19.827829 17.600698 15.426961  
7.150000 19.863907 17.569647 15.409551  
7.160000 19.898937 17.536129 15.390332  
7.170000 19.934544 17.500180 15.370954  
7.180000 19.968601 17.461837 15.350601  
7.190000 20.002558 17.421139 15.332972  
7.200000 20.034891 17.378122 15.317730  
7.210000 20.067242 17.332826 15.302319  
7.220000 20.097234 17.286334 15.286915  
7.230000 20.127915 17.239481 15.270070  
7.240000 20.156373 17.190435 15.253588  
7.250000 20.184120 17.213185 15.235421  
7.260000 20.211086 17.240422 15.216588  
7.270000 20.235813 17.268034 15.197429  
7.280000 20.261329 17.294027 15.176649  
7.290000 20.284595 17.318417 15.154519  
7.300000 20.307372 17.341221 15.132834  
7.310000 20.329259 17.362457 15.109592  
7.320000 20.349701 17.382142 15.084820  
7.330000 20.370250 17.400294 15.059739  
7.340000 20.388950 17.416930 15.034182  
7.350000 20.408202 17.432068 15.007158  
7.360000 20.425838 17.445727 14.978694  
7.370000 20.443833 17.457925 14.950377  
7.380000 20.461307 17.468680 14.921244  
7.390000 20.478985 17.478010 14.890733  
7.400000 20.497732 17.485935 14.859944  
7.410000 20.517284 17.492472 14.828843  
7.420000 20.536748 17.497640 14.796571  
7.430000 20.556872 17.501459 14.764922  
7.440000 20.575187 17.503947 14.732266  
7.450000 20.594161 17.505124 14.700108  
7.460000 20.611367 17.505008 14.671309  
7.470000 20.627646 17.503618 14.648899  
7.480000 20.643780 17.500975 14.625905  
7.490000 20.657949 17.497097 14.602898  
7.500000 20.671874 17.492003 14.578595  
7.510000 20.685042 17.485714 14.553022  
7.520000 20.696296 17.478248 14.526203  
7.530000 20.707720 17.469625 14.500012  
7.540000 20.718042 17.459865 14.472730  
7.550000 20.726504 17.448987 14.444257  
7.560000 20.735166 17.447375 14.414620  
7.570000 20.742765 17.458489 14.383842  
7.580000 20.748558 17.467504 14.351948  
7.590000 20.754171 17.474446 14.319809  
7.600000 20.759170 17.479341 14.287614  
7.610000 20.762416 17.482217 14.254357  
7.620000 20.764755 17.483100 14.220060  
7.630000 20.767276 17.482018 14.184747  
7.640000 20.768097 17.478999 14.148977  
7.650000 20.767528 17.474069 14.113486  
7.660000 20.767691 17.467256 14.077030  
7.670000 20.766205 17.458588 14.039632  
7.680000 20.764221 17.448093 14.003048  
7.690000 20.762143 17.435797 13.965555  
7.700000 20.759302 17.421728 13.927167  
7.710000 20.756664 17.405915 13.888421  
7.720000 20.753639 17.388383 13.849994  
7.730000 20.750475 17.369160 13.810716  
7.740000 20.747847 17.348272 13.770608  
7.750000 20.745876 17.325747 13.729938  
7.760000 20.745595 17.301612 13.689863  
7.770000 20.746599 17.275891 13.649000  
7.780000 20.748292 17.248611 13.607366  
7.790000 20.750542 17.219798 13.564981  
7.800000 20.753511 17.209821 13.523344  
7.810000 20.757311 17.229684 13.481074  
7.820000 20.761519 17.248493 13.438919  
7.830000 20.766187 17.266260 13.408564  
7.840000 20.770390 17.282999 13.378378  
7.850000 20.774599 17.298721 13.347757  
7.860000 20.777334 17.313440 13.318343  
7.870000 20.780882 17.327166 13.290031  
7.880000 20.783190 17.339912 13.262686  
7.890000 20.784057 17.351689 13.234755  
7.900000 20.785817 17.362508 13.206012  
7.910000 20.786284 17.372379 13.176803  
7.920000 20.785338 17.381312 13.148015  
7.930000 20.784515 17.389318 13.118442  
7.940000 20.783191 17.396405 13.088099  
7.950000 20.780478 17.402584 13.057000  
7.960000 20.776409 17.407863 13.025158  
7.970000 20.773332 17.412251 12.992586  
7.980000 20.768891 17.415756 12.959561  
7.990000 20.763096 17.418386 12.927013  
8.000000 20.756891 17.420149 12.893758  
8.010000 20.750751 17.421053 12.859808  
8.020000 20.743278 17.421104 12.825175  
8.030000 20.735459 17.420311 12.789872  
8.040000 20.727645 17.419727 12.753910  
8.050000 20.718800 17.418865 12.718175  
8.060000 20.710641 17.417167 12.682287  
8.070000 20.701176 17.414640 12.645759  
8.080000 20.692476 17.411291 12.608603  
8.090000 20.682669 17.407126 12.570830  
8.100000 20.673045 17.402151 12.532452  
8.110000 20.662894 17.396373 12.494711  
8.120000 20.652996 17.389798 12.456442  
8.130000 20.642497 17.382434 12.417588  
8.140000 20.632375 17.374285 12.378160  
8.150000 20.621527 17.365360 12.338169  
8.160000 20.609415 17.355666 12.297757  
8.170000 20.598095 17.345208 12.257907  
8.180000 20.585645 17.333996 12.217517  
8.190000 20.571955 17.322036 12.176597  
8.200000 20.557324 17.309337 12.135160  
8.210000 20.543312 17.295906 12.094760  
8.220000 20.528090 17.281753 12.057098  
8.230000 20.511672 17.266887 12.019530  
8.240000 20.494075 17.251315 11.983660  
8.250000 20.477348 17.235049 11.947987  
8.260000 20.459487 17.218099 11.911771  
8.270000 20.440482 17.200475 11.875026  
8.280000 20.420352 17.182187 11.838233  
8.290000 20.400885 17.163248 11.801626  
8.300000 20.380551 17.143670 11.764520  
8.310000 20.359135 17.123464 11.726928  
8.320000 20.336659 17.102644 11.688866  
8.330000 20.314854 17.081223 11.650351  
8.340000 20.292251 17.059215 11.611398  
8.350000 20.268637 17.036634 11.572023  
8.360000 20.244252 17.013495 11.532244  
8.370000 20.220576 16.989813 11.492076  
8.380000 20.195944 16.965604 11.451537  
8.390000 20.170383 16.940883 11.410644  
8.400000 20.145409 16.915668 11.369414  
8.410000 20.119893 16.889976 11.328261  
8.420000 20.093508 16.863823 11.287394  
8.430000 20.067948 16.837228 11.246228  
8.440000 20.041693 16.810209 11.204781  
8.450000 20.014843 16.782784 11.163072  
8.460000 19.988772 16.754973 11.121117  
8.470000 19.961937 16.726793 11.078935  
8.480000 19.935047 16.698265 11.036545  
8.490000 19.908490 16.669407 10.993964  
8.500000 19.881480 16.640241 10.951211  
8.510000 19.855261 16.610785 10.908767  
8.520000 19.834048 16.581061 10.866583  
8.530000 19.813305 16.551087 10.824266  
8.540000 19.793258 16.520885 10.781834  
8.550000 19.772899 16.490475 10.739412  
8.560000 19.752441 16.459877 10.697623  
8.570000 19.732529 16.429112 10.655757  
8.580000 19.712043 16.398200 10.613833  
8.590000 19.691494 16.367161 10.572101  
8.600000 19.671562 16.336015 10.538345  
8.610000 19.651129 16.304783 10.505458  
8.620000 19.630227 16.273484 10.473194  
8.630000 19.608912 16.242138 10.440795  
8.640000 19.588715 16.210765 10.408277  
8.650000 19.568122 16.179383 10.375658  
8.660000 19.547162 16.148011 10.342955  
8.670000 19.525865 16.116669 10.310183  
8.680000 19.504260 16.085373 10.277359  
8.690000 19.482777 16.054143 10.244498  
8.700000 19.462102 16.022995 10.211616  
8.710000 19.441186 15.991947 10.179091  
8.720000 19.420055 15.961014 10.146956  
8.730000 19.398736 15.930214 10.114831  
8.740000 19.377255 15.899562 10.082730  
8.750000 19.355637 15.869073 10.050969  
8.760000 19.334638 15.838761 10.019667  
8.770000 19.314180 15.808642 9.988415  
8.780000 19.293641 15.778727 9.957226  
8.790000 19.273042 15.749032 9.926112  
8.800000 19.252405 15.719567 9.895082  
8.810000 19.231751 15.690345 9.864149  
8.820000 19.211100 15.661377 9.833321  
8.830000 19.191201 15.632674 9.802608  
8.840000 19.171887 15.604245 9.772020  
8.850000 19.152617 15.576102 9.741563  
8.860000 19.133407 15.548252 9.711675  
8.870000 19.114273 15.520704 9.682126  
8.880000 19.095230 15.493465 9.652722  
8.890000 19.077008 15.466543 9.623472  
8.900000 19.059403 15.439944 9.594379  
8.910000 19.041917 15.413675 9.565451  
8.920000 19.024562 15.387740 9.536692  
8.930000 19.007347 15.362145 9.508106  
8.940000 18.991136 15.336894 9.479699  
8.950000 18.975408 15.311990 9.451473  
8.960000 18.959838 15.287437 9.423432  
8.970000 18.944435 15.263238 9.395578  
8.980000 18.929205 15.239393 9.367915  
8.990000 18.914991 15.215906 9.340443  
9.000000 18.901266 15.192777 9.313165  
9.010000 18.887722 15.170007 9.286081  
9.020000 18.874362 15.147595 9.259192  
9.030000 18.861190 15.125543 9.232499  
9.040000 18.848703 15.103848 9.206002  
9.050000 18.837029 15.082510 9.179700  
9.060000 18.825541 15.061528 9.153593  
9.070000 18.814241 15.040899 9.128036  
9.080000 18.803129 15.020621 9.102815  
9.090000 18.799273 15.000691 9.077781  
9.100000 18.800998 14.981108 9.052931  
9.110000 18.802851 14.961866 9.028265  
9.120000 18.805348 14.942964 9.003779  
9.130000 18.808616 14.924397 8.979472  
9.140000 18.812008 14.906161 8.955341  
9.150000 18.815522 14.888251 8.931384  
9.160000 18.819159 14.870664 8.907597  
9.170000 18.823385 14.853394 8.883977  
9.180000 18.828403 14.836438 8.860522  
9.190000 18.833534 14.819788 8.840357  
9.200000 18.838774 14.803442 8.825895  
9.210000 18.844122 14.787392 8.811527  
9.220000 18.849573 14.771634 8.797252  
9.230000 18.856157 14.759589 8.783068  
9.240000 18.862934 14.749451 8.768972  
9.250000 18.869801 14.739571 8.754963  
9.260000 18.876752 14.729947 8.741038  
9.270000 18.884106 14.720574 8.727406  
9.280000 18.892341 14.711447 8.714158  
9.290000 18.900645 14.702560 8.700984  
9.300000 18.909167 14.693911 8.687882  
9.310000 18.918721 14.685493 8.674850  
9.320000 18.928693 14.677303 8.661884  
9.330000 18.939627 14.669334 8.648983  
9.340000 18.951582 14.661584 8.636143  
9.350000 18.963915 14.654045 8.623362  
9.360000 18.977069 14.646714 8.610638  
9.370000 18.990245 14.639586 8.597967  
9.380000 19.004170 14.632656 8.585346  
9.390000 19.018514 14.625919 8.572774  
9.400000 19.032890 14.619371 8.560247  
9.410000 19.048382 14.613005 8.547762  
9.420000 19.063870 14.606819 8.535316  
9.430000 19.080124 14.600806 8.522908  
9.440000 19.096730 14.594963 8.510533  
9.450000 19.113555 14.589284 8.498190  
9.460000 19.131263 14.583765 8.486151  
9.470000 19.148939 14.578402 8.474347  
9.480000 19.166942 14.573189 8.462565  
9.490000 19.185692 14.568122 8.450801  
9.500000 19.204396 14.563197 8.439053  
9.510000 19.223047 14.558409 8.427321  
9.520000 19.242567 14.553754 8.418553  
9.530000 19.262257 14.549227 8.409811  
9.540000 19.281878 14.544824 8.401537  
9.550000 19.301426 14.540541 8.393256  
9.560000 19.321538 14.536372 8.384966  
9.570000 19.342090 14.532315 8.376665  
9.580000 19.362552 14.528364 8.368350  
9.590000 19.382919 14.524515 8.360893  
9.600000 19.403184 14.520763 8.353791  
9.610000 19.423987 14.517105 8.350051  
9.620000 19.445213 14.513536 8.346710  
9.630000 19.466321 14.510052 8.343531  
9.640000 19.487306 14.506648 8.340511  
9.650000 19.508161 14.503319 8.337649  
9.660000 19.529211 14.500062 8.334941  
9.670000 19.550982 14.496872 8.332387  
9.680000 19.583400 14.493743 8.329983  
9.690000 19.616836 14.490673 8.327728  
9.700000 19.650617 14.487655 8.325619  
9.710000 19.684740 14.484685 8.323653  
9.720000 19.719202 14.481759 8.321830  
9.730000 19.753998 14.478871 8.320146  
9.740000 19.789124 14.476017 8.318600  
9.750000 19.824576 14.473191 8.317188  
9.760000 19.860350 14.470389 8.315909  
9.770000 19.896442 14.467604 8.314759  
9.780000 19.932847 14.464832 8.313738  
9.790000 19.970030 14.462068 8.312841  
9.800000 20.007585 14.459305 8.312067  
9.810000 20.045444 14.456538 8.311413  
9.820000 20.083601 14.453761 8.310876  
9.830000 20.122052 14.450969 8.310454  
9.840000 20.160789 14.448156 8.310144  
9.850000 20.199808 14.445314 8.309943  
9.860000 20.239103 14.442439 8.309847  
9.870000 20.278668 14.439523 8.309855  
9.880000 20.318495 14.436560 8.309963  
9.890000 20.358579 14.433544 8.310167  
9.900000 20.398913 14.430467 8.310465  
9.910000 20.439488 14.427323 8.310854  
9.920000 20.480299 14.424105 8.311330  
9.930000 20.521731 14.420805 8.311889  
9.940000 20.563604 14.417417 8.312529  
9.950000 20.605695 14.413933 8.313245  
9.960000 20.647995 14.410345 8.314033  
9.970000 20.690495 14.406646 8.314891  
9.980000 20.733187 14.402828 8.315814  
9.990000 20.776062 14.398884 8.316799  
10.000000 20.819109 14.394804 8.317841  
10.010000 20.862319 14.390582 8.318936  
10.020000 20.906150 14.386209 8.320081  
10.030000 20.950333 14.394962 8.321270  
10.040000 20.994654 14.411373 8.322500  
10.050000 21.039105 14.427708 8.323767  
10.060000 21.083885 14.443956 8.325065  
10.070000 21.129265 14.460112 8.326391  
10.080000 21.174990 14.476166 8.327739  
10.090000 21.221281 14.492112 8.329106  
10.100000 21.268110 14.507939 8.330486  
10.110000 21.315294 14.523642 8.331875  
10.120000 21.362549 14.539210 8.333268  
10.130000 21.409861 14.554635 8.334661  
10.140000 21.457705 14.569908 8.336047  
10.150000 21.505856 14.585021 8.337423  
10.160000 21.554034 14.599965 8.338783  
10.170000 21.602226 14.614731 8.340174  
10.180000 21.650418 14.629309 8.341767  
10.190000 21.698597 14.643691 8.343332  
10.200000 21.746976 14.657867 8.344863  
10.210000 21.795895 14.671827 8.346355  
10.220000 21.844767 14.685563 8.347802  
10.230000 21.893578 14.699065 8.349200  
10.240000 21.942311 14.712323 8.350544  
10.250000 21.990954 14.725328 8.351828  
10.260000 22.039491 14.738070 8.353046  
10.270000 22.088249 14.750540 8.354195  
10.280000 22.137398 14.762728 8.355268  
10.290000 22.186405 14.774624 8.356260  
10.300000 22.235253 14.786219 8.357166  
10.310000 22.283928 14.797503 8.357982  
10.320000 22.332415 14.808466 8.358701  
10.330000 22.380842 14.819099 8.359319  
10.340000 22.429824 14.829392 8.359830  
10.350000 22.478580 14.839336 8.360229  
10.360000 22.527988 14.848920 8.360512  
10.370000 22.586820 14.858137 8.360672  
10.380000 22.646091 14.866975 8.360706  
10.390000 22.705182 14.875426 8.360608  
10.400000 22.764077 14.883481 8.360374  
10.410000 22.822760 14.891130 8.359997  
10.420000 22.881969 14.898363 8.359475  
10.430000 22.941147 14.905173 8.359038  
10.440000 23.000075 14.911849 8.363900  
10.450000 23.058736 14.918598 8.371063  
10.460000 23.117687 14.924899 8.378104  
10.470000 23.176769 14.930743 8.385019  
10.480000 23.235545 14.936964 8.391803  
10.490000 23.293999 14.952769 8.398449  
10.500000 23.352114 14.968132 8.404954  
10.510000 23.409876 14.983042 8.411313  
10.520000 23.467875 14.997492 8.417520  
10.530000 23.525937 15.011472 8.423571  
10.540000 23.583606 15.024973 8.429461  
10.550000 23.640867 15.037987 8.435185  
10.560000 23.697704 15.050506 8.440738  
10.570000 23.754101 15.062520 8.446116  
10.580000 23.810043 15.074021 8.451315  
10.590000 23.865514 15.085001 8.456330  
10.600000 23.921215 15.095452 8.461156  
10.610000 23.976822 15.105366 8.465789  
10.620000 24.031922 15.114736 8.470225  
10.630000 24.086498 15.123553 8.474459  
10.640000 24.140536 15.131810 8.478488  
10.650000 24.194021 15.139499 8.482307  
10.660000 24.246937 15.146614 8.485991  
10.670000 24.299271 15.153147 8.489774  
10.680000 24.351185 15.159092 8.493338  
10.690000 24.403501 15.164441 8.496677  
10.700000 24.455199 15.169188 8.499789  
10.710000 24.506265 15.173327 8.502670  
10.720000 24.556686 15.176851 8.505316  
10.730000 24.606446 15.179754 8.507735  
10.740000 24.655532 15.182030 8.510719  
10.750000 24.703931 15.183673 8.513460  
10.760000 24.751630 15.184678 8.515956  
10.770000 24.799770 15.185039 8.518202  
10.780000 24.847289 15.184751 8.520197  
10.790000 24.894075 15.183809 8.521935  
10.800000 24.940116 15.182208 8.523416  
10.810000 24.985399 15.179942 8.524971  
10.820000 25.029911 15.177007 8.526347  
10.830000 25.073641 15.173400 8.527458  
10.840000 25.117031 15.169114 8.528300  
10.850000 25.160469 15.164147 8.528870  
10.860000 25.203095 15.158495 8.529166  
10.870000 25.244898 15.152152 8.529186  
10.880000 25.285864 15.145116 8.528927  
10.890000 25.325984 15.163279 8.528386  
10.900000 25.365246 15.198223 8.527561  
10.910000 25.404678 15.232935 8.526451  
10.920000 25.443547 15.267408 8.525052  
10.930000 25.481531 15.301636 8.523364  
10.940000 25.518620 15.335613 8.521383  
10.950000 25.554803 15.369332 8.519108  
10.960000 25.590752 15.402788 8.516537  
10.970000 25.626478 15.435975 8.513669  
10.980000 25.661274 15.468886 8.510501  
10.990000 25.695128 15.501516 8.507032  
11.000000 25.728881 15.533859 8.503260  
11.010000 25.762232 15.565910 8.499184  
11.020000 25.794620 15.597662 8.494803  
11.030000 25.827420 15.629111 8.490114  
11.040000 25.859527 15.660250 8.485117  
11.050000 25.891822 15.691075 8.479811  
11.060000 25.923775 15.721580 8.474520  
11.070000 25.955517 15.751759 8.469036  
11.080000 25.986627 15.781608 8.463239  
11.090000 26.017800 15.811121 8.457127  
11.100000 26.047956 15.840294 8.450701  
11.110000 26.077457 15.869120 8.443958  
11.120000 26.107014 15.897596 8.436898  
11.130000 26.135533 15.925716 8.429520  
11.140000 26.163004 15.953476 8.421823  
11.150000 26.190740 15.980870 8.413807  
11.160000 26.217573 16.007894 8.405471  
11.170000 26.243897 16.034544 8.396813  
11.180000 26.270075 16.060813 8.387834  
11.190000 26.296188 16.086699 8.378533  
11.200000 26.321698 16.112197 8.368910  
11.210000 26.347022 16.137301 8.358963  
11.220000 26.371847 16.162007 8.348693  
11.230000 26.395568 16.186312 8.338188  
11.240000 26.418919 16.210211 8.327718  
11.250000 26.441929 16.233699 8.316923  
11.260000 26.463814 16.256772 8.305802  
11.270000 26.484568 16.279426 8.294355  
11.280000 26.504491 16.301658 8.282582  
11.290000 26.524495 16.323461 8.270483  
11.300000 26.543348 16.344834 8.258057  
11.310000 26.561044 16.365771 8.248854  
11.320000 26.577575 16.386269 8.240381  
11.330000 26.593151 16.406323 8.231573  
11.340000 26.608883 16.425930 8.222429  
11.350000 26.623431 16.445086 8.212948  
11.360000 26.636790 16.463787 8.203130  
11.370000 26.648953 16.482029 8.193080  
11.380000 26.660245 16.499809 8.184474  
11.390000 26.671560 16.517122 8.175527  
11.400000 26.681661 16.533965 8.166238  
11.410000 26.690542 16.550335 8.156608  
11.420000 26.698196 16.566227 8.146636  
11.430000 26.705842 16.581638 8.136404  
11.440000 26.712601 16.596565 8.126219  
11.450000 26.718117 16.611004 8.115692  
11.460000 26.722383 16.624951 8.104821  
11.470000 26.726458 16.638404 8.093607  
11.480000 26.729793 16.651358 8.082048  
11.490000 26.731863 16.663811 8.070147  
11.500000 26.732662 16.675759 8.057902  
11.510000 26.733473 16.687198 8.045313  
11.520000 26.733305 16.698126 8.032381  
11.530000 26.731850 16.708539 8.019106  
11.540000 26.729398 16.718434 8.005488  
11.550000 26.726951 16.727808 7.991527  
11.560000 26.723202 16.736657 7.977309  
11.570000 26.718146 16.744979 7.963127  
11.580000 26.713268 16.752771 7.948601  
11.590000 26.707185 16.760030 7.933731  
11.600000 26.700306 16.766752 7.918520  
11.610000 26.693180 16.772935 7.902966  
11.620000 26.685197 16.778576 7.887070  
11.630000 26.677014 16.783672 7.870832  
11.640000 26.668112 16.788220 7.854254  
11.650000 26.658856 16.792218 7.837336  
11.660000 26.649142 16.795663 7.820078  
11.670000 26.639007 16.798552 7.802481  
11.680000 26.629174 16.800882 7.784546  
11.690000 26.619946 16.802845 7.766273  
11.700000 26.610962 16.804803 7.747664  
11.710000 26.601658 16.806196 7.728718  
11.720000 26.591912 16.807021 7.709625  
11.730000 26.581481 16.807275 7.690454  
11.740000 26.569661 16.806957 7.670948  
11.750000 26.557729 16.806064 7.651108  
11.760000 26.544758 16.804593 7.630934  
11.770000 26.530388 16.802543 7.610428  
11.780000 26.514674 16.799911 7.589590  
11.790000 26.499128 16.807171 7.568423  
11.800000 26.482170 16.814179 7.546952  
11.810000 26.463797 16.820601 7.528082  
11.820000 26.444005 16.826437 7.512636  
11.830000 26.424337 16.831683 7.496912  
11.840000 26.403332 16.836336 7.480831  
11.850000 26.380898 16.840393 7.464394  
11.860000 26.358099 16.843854 7.447603  
11.870000 26.334431 16.846714 7.430458  
11.880000 26.310008 16.848971 7.412960  
11.890000 26.285094 16.850623 7.395110  
11.900000 26.259723 16.851668 7.376910  
11.910000 26.233582 16.852104 7.358361  
11.920000 26.207591 16.859483 7.339463  
11.930000 26.181986 16.871560 7.320314  
11.940000 26.157272 16.883027 7.301173  
11.950000 26.132215 16.893880 7.281686  
11.960000 26.106944 16.904117 7.261854  
11.970000 26.080199 16.913734 7.241679  
11.980000 26.052363 16.922729 7.221161  
11.990000 26.024309 16.931099 7.200303  
12.000000 25.994775 16.938842 7.179106  
12.010000 25.963760 16.945955 7.157571  
12.020000 25.931263 16.952436 7.135701  
12.030000 25.898291 16.958281 7.113498  
12.040000 25.864461 16.963490 7.090962  
12.050000 25.829144 16.968059 7.068096  
12.060000 25.792342 16.971987 7.045227  
12.070000 25.754054 16.975272 7.023256  
12.080000 25.715208 16.977911 7.003761  
12.090000 25.675568 16.979903 6.984569  
12.100000 25.659602 16.981245 6.979664  
12.110000 25.702107 16.981938 6.974503  
12.120000 25.743666 16.981978 6.969086  
12.130000 25.784398 16.981365 6.963412  
12.140000 25.825318 16.980096 6.957482  
12.150000 25.865274 16.978172 6.951294  
12.160000 25.904257 16.975590 6.944848  
12.170000 25.942546 16.972350 6.944886  
12.180000 25.980853 16.968450 6.945668  
12.190000 26.018169 16.963891 6.946185  
12.200000 26.054489 16.958670 6.946436  
12.210000 26.089804 16.952788 6.946420  
12.220000 26.125215 16.946659 6.946138  
12.230000 26.159807 16.940263 6.945589  
12.240000 26.193379 16.933204 6.944771  
12.250000 26.225923 16.925480 6.943684  
12.260000 26.257463 16.917092 6.942329  
12.270000 26.289251 16.908040 6.940704  
12.280000 26.319995 16.898324 6.938809  
12.290000 26.349691 16.887943 6.936704  
12.300000 26.378332 16.876900 6.934609  
12.310000 26.405913 16.865192 6.932243  
12.320000 26.433544 16.852823 6.929606  
12.330000 26.460320 16.839791 6.926698  
12.340000 26.486022 16.826099 6.923517  
12.350000 26.510645 16.811746 6.920065  
12.360000 26.534184 16.796734 6.916342  
12.370000 26.557051 16.781064 6.912346  
12.380000 26.579751 16.764738 6.908079  
12.390000 26.601355 16.747757 6.903540  
12.400000 26.621860 16.730122 6.898839  
12.410000 26.641261 16.711835 6.894097  
12.420000 26.659555 16.692898 6.889083  
12.430000 26.677227 16.673312 6.883798  
12.440000 26.694645 16.653081 6.878242  
12.450000 26.710946 16.632205 6.872415  
12.460000 26.726127 16.610688 6.866319  
12.470000 26.740186 16.588531 6.859952  
12.480000 26.753119 16.565737 6.853469  
12.490000 26.765286 16.542309 6.846902  
12.500000 26.777316 16.518249 6.840065  
12.510000 26.788213 16.493560 6.832960  
12.520000 26.797976 16.468246 6.825587  
12.530000 26.806602 16.442309 6.817948  
12.540000 26.814090 16.415752 6.810043  
12.550000 26.821298 16.388579 6.801873  
12.560000 26.827864 16.360793 6.793438  
12.570000 26.833288 16.332398 6.784981  
12.580000 26.837568 16.303397 6.776352  
12.590000 26.840706 16.274514 6.767460  
12.600000 26.843326 16.245032 6.758307  
12.610000 26.845531 16.214952 6.748894  
12.620000 26.846591 16.184277 6.739222  
12.630000 26.846505 16.153012 6.729292  
12.640000 26.845274 16.121162 6.719106  
12.650000 26.843124 16.088729 6.708664  
12.660000 26.840957 16.055720 6.697979  
12.670000 26.837645 16.022138 6.687355  
12.680000 26.833189 15.987987 6.676478  
12.690000 26.827590 15.957586 6.665349  
12.700000 26.820849 15.929366 6.653971  
12.710000 26.813848 15.900550 6.642345  
12.720000 26.806174 15.871143 6.630472  
12.730000 26.797362 15.841149 6.618354  
12.740000 26.787413 15.810573 6.605992  
12.750000 26.776330 15.779419 6.593389  
12.760000 26.764547 15.747693 6.580748  
12.770000 26.752540 15.715398 6.567980  
12.780000 26.739403 15.682540 6.554974  
12.790000 26.725138 15.649123 6.541732  
12.800000 26.709750 15.615153 6.528256  
12.810000 26.693795 15.580635 6.514546  
12.820000 26.677496 15.545573 6.500606  
12.830000 26.660081 15.509974 6.486437  
12.840000 26.641552 15.473842 6.472041  
12.850000 26.621913 15.437183 6.457606  
12.860000 26.602482 15.400003 6.443066  
12.870000 26.581952 15.362305 6.428303  
12.880000 26.560320 15.324098 6.413320  
12.890000 26.538128 15.336656 6.398118  
12.900000 26.515618 15.349781 6.382700  
12.910000 26.492395 15.362452 6.367067  
12.920000 26.470092 15.374669 6.351223  
12.930000 26.450508 15.386433 6.335168  
12.940000 26.432548 15.397743 6.318906  
12.950000 26.415131 15.408600 6.302478  
12.960000 26.396616 15.419006 6.286097  
12.970000 26.377668 15.428960 6.269513  
12.980000 26.358293 15.438464 6.252728  
12.990000 26.337831 15.447730 6.235745  
13.000000 26.316286 15.456919 6.218566  
13.010000 26.293839 15.465661 6.201193  
13.020000 26.271455 15.473955 6.183628  
13.030000 26.248000 15.481803 6.165874  
13.040000 26.223479 15.489206 6.147933  
13.050000 26.197896 15.496166 6.129808  
13.060000 26.171428 15.502682 6.111500  
13.070000 26.145036 15.508758 6.093013  
13.080000 26.117597 15.514393 6.074598  
13.090000 26.089115 15.519590 6.056028  
13.100000 26.059596 15.524350 6.037284  
13.110000 26.029278 15.528675 6.020857  
13.120000 25.998983 15.532566 6.006623  
13.130000 25.967664 15.536025 5.992188  
13.140000 25.935329 15.539054 5.977555  
