NGANo: csz019-A00692-NS 
Zeta: 0.050000 
Ds5-95: 138.400000 
Comments:  
Period, SD, SV, SA
6.530000 4.071736 5.093466 3.819253  
6.540000 4.082171 5.112511 3.817969  
6.550000 4.092188 5.131331 3.816301  
6.560000 4.101782 5.149920 3.814245  
6.570000 4.111186 5.168270 3.811801  
6.580000 4.120493 5.186374 3.808968  
6.590000 4.129363 5.204225 3.805745  
6.600000 4.137794 5.221816 3.802132  
6.610000 4.145779 5.239140 3.798128  
6.620000 4.153316 5.256192 3.793732  
6.630000 4.160966 5.272964 3.788946  
6.640000 4.169220 5.289450 3.783770  
6.650000 4.177666 5.305644 3.778245  
6.660000 4.185708 5.321540 3.773210  
6.670000 4.193288 5.337133 3.767852  
6.680000 4.200402 5.352416 3.762103  
6.690000 4.207049 5.367384 3.755964  
6.700000 4.213546 5.382033 3.749437  
6.710000 4.219837 5.396356 3.742524  
6.720000 4.225653 5.410349 3.735228  
6.730000 4.230993 5.424008 3.727550  
6.740000 4.235855 5.437327 3.719493  
6.750000 4.240239 5.450303 3.711061  
6.760000 4.244143 5.462932 3.702257  
6.770000 4.247568 5.475210 3.693503  
6.780000 4.250513 5.487133 3.684437  
6.790000 4.253060 5.498699 3.675005  
6.800000 4.255628 5.509903 3.667063  
6.810000 4.257717 5.520744 3.659809  
6.820000 4.259327 5.531218 3.652177  
6.830000 4.260460 5.541323 3.644171  
6.840000 4.261117 5.551058 3.635794  
6.850000 4.261300 5.560420 3.627052  
6.860000 4.261012 5.569407 3.617948  
6.870000 4.260255 5.578018 3.608487  
6.880000 4.259031 5.586252 3.598675  
6.890000 4.257344 5.594109 3.588517  
6.900000 4.255586 5.601586 3.578018  
6.910000 4.253540 5.608685 3.567183  
6.920000 4.251039 5.615404 3.556019  
6.930000 4.248085 5.621744 3.544532  
6.940000 4.244685 5.627705 3.532726  
6.950000 4.240842 5.633287 3.520610  
6.960000 4.236560 5.638492 3.508188  
6.970000 4.231847 5.643319 3.495468  
6.980000 4.226705 5.647770 3.482456  
6.990000 4.221142 5.651847 3.469159  
7.000000 4.215252 5.655551 3.455583  
7.010000 4.209380 5.658883 3.441736  
7.020000 4.203098 5.661846 3.427625  
7.030000 4.196413 5.664442 3.413257  
7.040000 4.189331 5.666672 3.398639  
7.050000 4.181859 5.668540 3.383778  
7.060000 4.174004 5.670049 3.368682  
7.070000 4.165773 5.671200 3.359048  
7.080000 4.157172 5.671997 3.354585  
7.090000 4.160281 5.672444 3.349762  
7.100000 4.164054 5.672543 3.344585  
7.110000 4.167363 5.672298 3.339061  
7.120000 4.170212 5.671712 3.333196  
7.130000 4.172605 5.670948 3.326994  
7.140000 4.174548 5.670092 3.320463  
7.150000 4.176045 5.668903 3.313610  
7.160000 4.177449 5.667387 3.306439  
7.170000 4.178606 5.665546 3.298959  
7.180000 4.179330 5.663387 3.291175  
7.190000 4.179626 5.660912 3.283094  
7.200000 4.179499 5.658127 3.274723  
7.210000 4.178957 5.655036 3.266069  
7.220000 4.178004 5.651644 3.257138  
7.230000 4.176647 5.647956 3.247938  
7.240000 4.174893 5.643976 3.238475  
7.250000 4.172748 5.639710 3.228756  
7.260000 4.170219 5.635162 3.218789  
7.270000 4.167789 5.630338 3.208581  
7.280000 4.165000 5.625243 3.198138  
7.290000 4.161843 5.619882 3.187469  
7.300000 4.158324 5.614261 3.176579  
7.310000 4.154452 5.608385 3.165476  
7.320000 4.150233 5.602260 3.154167  
7.330000 4.145674 5.595890 3.142659  
7.340000 4.140784 5.589282 3.130960  
7.350000 4.135570 5.582441 3.119077  
7.360000 4.130210 5.575373 3.107017  
7.370000 4.124812 5.568084 3.094786  
7.380000 4.119107 5.560579 3.082393  
7.390000 4.113958 5.552864 3.069843  
7.400000 4.113664 5.544944 3.057145  
7.410000 4.119538 5.536827 3.044305  
7.420000 4.125003 5.528516 3.031330  
7.430000 4.130064 5.520019 3.022621  
7.440000 4.134728 5.511341 3.018936  
7.450000 4.139000 5.502488 3.014977  
7.460000 4.142886 5.493466 3.010752  
7.470000 4.146394 5.484281 3.006265  
7.480000 4.149528 5.474939 3.001524  
7.490000 4.152296 5.465445 2.996534  
7.500000 4.154965 5.455806 2.991303  
7.510000 4.157467 5.446027 2.985837  
7.520000 4.159618 5.436114 2.980142  
7.530000 4.161426 5.426073 2.974224  
7.540000 4.162896 5.415911 2.968091  
7.550000 4.164037 5.405632 2.961748  
7.560000 4.164854 5.395243 2.955202  
7.570000 4.165356 5.384749 2.948460  
7.580000 4.165550 5.374156 2.941527  
7.590000 4.165443 5.363471 2.934411  
7.600000 4.165042 5.352698 2.927118  
7.610000 4.164355 5.341843 2.919654  
7.620000 4.163389 5.330913 2.912026  
7.630000 4.162152 5.319912 2.904240  
7.640000 4.160652 5.308846 2.896302  
7.650000 4.165144 5.297722 2.888220  
7.660000 4.172945 5.286543 2.884072  
7.670000 4.180461 5.275316 2.882057  
7.680000 4.187627 5.264046 2.879810  
7.690000 4.194451 5.256778 2.877337  
7.700000 4.200939 5.250863 2.874643  
7.710000 4.207097 5.244792 2.871735  
7.720000 4.212932 5.238571 2.868617  
7.730000 4.218450 5.232206 2.865332  
7.740000 4.223657 5.225701 2.862039  
7.750000 4.228561 5.219062 2.858551  
7.760000 4.233167 5.212294 2.854873  
7.770000 4.237484 5.205403 2.851012  
7.780000 4.241517 5.198395 2.846974  
7.790000 4.245274 5.191274 2.842763  
7.800000 4.248761 5.184047 2.838386  
7.810000 4.251986 5.176717 2.833849  
7.820000 4.254955 5.169291 2.829157  
7.830000 4.257676 5.161773 2.824316  
7.840000 4.260156 5.154170 2.819331  
7.850000 4.262683 5.146485 2.814209  
7.860000 4.265027 5.138725 2.808954  
7.870000 4.267145 5.130893 2.803572  
7.880000 4.269047 5.122997 2.798070  
7.890000 4.270738 5.115039 2.792451  
7.900000 4.272226 5.107025 2.786722  
7.910000 4.273519 5.098961 2.780888  
7.920000 4.274623 5.090850 2.774954  
7.930000 4.275545 5.082699 2.768926  
7.940000 4.276294 5.074510 2.762809  
7.950000 4.276875 5.066290 2.756607  
7.960000 4.277296 5.058043 2.750326  
7.970000 4.277565 5.049773 2.743971  
7.980000 4.277688 5.041485 2.737547  
7.990000 4.277672 5.033183 2.731059  
8.000000 4.277525 5.024872 2.724511  
8.010000 4.277254 5.016557 2.717909  
8.020000 4.276865 5.008240 2.711257  
8.030000 4.276366 4.999928 2.704560  
8.040000 4.275763 4.991623 2.697822  
8.050000 4.275064 4.983331 2.691049  
8.060000 4.274275 4.981923 2.684243  
8.070000 4.273403 4.985159 2.677411  
8.080000 4.272455 4.988037 2.670556  
8.090000 4.271438 4.990564 2.663681  
8.100000 4.270362 4.992746 2.656793  
8.110000 4.269429 4.994590 2.649894  
8.120000 4.268441 4.996104 2.642989  
8.130000 4.267405 4.997296 2.636082  
8.140000 4.266327 4.998171 2.629176  
8.150000 4.265215 4.998738 2.622275  
8.160000 4.264074 4.999004 2.615384  
8.170000 4.262911 4.998976 2.608506  
8.180000 4.261733 4.998663 2.601644  
8.190000 4.260544 4.998071 2.594802  
8.200000 4.259352 4.997207 2.587984  
8.210000 4.258162 4.996081 2.581192  
8.220000 4.256981 4.994698 2.574431  
8.230000 4.255814 4.993067 2.567704  
8.240000 4.254667 4.991196 2.561013  
8.250000 4.253547 4.989091 2.554362  
8.260000 4.252458 4.986761 2.547754  
8.270000 4.251407 4.984213 2.541192  
8.280000 4.250400 4.981455 2.534679  
8.290000 4.249440 4.978493 2.528217  
8.300000 4.248535 4.975337 2.521811  
8.310000 4.247690 4.971992 2.515461  
8.320000 4.246910 4.968467 2.509171  
8.330000 4.246199 4.964769 2.502944  
8.340000 4.245564 4.960906 2.496781  
8.350000 4.245009 4.956883 2.490686  
8.360000 4.244540 4.952710 2.484661  
8.370000 4.244161 4.948393 2.478708  
8.380000 4.243877 4.943939 2.472829  
8.390000 4.243693 4.939355 2.467027  
8.400000 4.243614 4.934648 2.461304  
8.410000 4.243645 4.929826 2.455661  
8.420000 4.243789 4.924894 2.450101  
8.430000 4.244052 4.919860 2.444626  
8.440000 4.244437 4.914730 2.439238  
8.450000 4.244950 4.909512 2.433937  
8.460000 4.245594 4.904211 2.428727  
8.470000 4.246373 4.898833 2.423609  
8.480000 4.247292 4.893387 2.418584  
8.490000 4.248354 4.887876 2.413653  
8.500000 4.249564 4.882308 2.408820  
8.510000 4.250926 4.876689 2.404084  
8.520000 4.252442 4.871024 2.399448  
8.530000 4.254117 4.865319 2.394912  
8.540000 4.255954 4.859581 2.390478  
8.550000 4.257957 4.853814 2.386147  
8.560000 4.260129 4.848024 2.381920  
8.570000 4.262473 4.842216 2.377799  
8.580000 4.264993 4.836396 2.373784  
8.590000 4.267692 4.830569 2.369876  
8.600000 4.270573 4.824740 2.366077  
8.610000 4.273639 4.818914 2.362386  
8.620000 4.276892 4.813094 2.358806  
8.630000 4.280336 4.807288 2.355336  
8.640000 4.283973 4.801497 2.351977  
8.650000 4.287806 4.795728 2.348731  
8.660000 4.291838 4.789984 2.345597  
8.670000 4.296070 4.784269 2.342576  
8.680000 4.300506 4.778588 2.339669  
8.690000 4.305147 4.772943 2.336876  
8.700000 4.309995 4.767340 2.334198  
8.710000 4.315054 4.761782 2.331634  
8.720000 4.320324 4.756272 2.329185  
8.730000 4.325809 4.761215 2.326852  
8.740000 4.331508 4.767009 2.324635  
8.750000 4.337425 4.772735 2.322533  
8.760000 4.343562 4.778398 2.320547  
8.770000 4.349918 4.784001 2.318677  
8.780000 4.356498 4.789550 2.316923  
8.790000 4.363300 4.795049 2.315285  
8.800000 4.370328 4.800502 2.313762  
8.810000 4.377582 4.805913 2.312355  
8.820000 4.385063 4.811287 2.311064  
8.830000 4.392772 4.816628 2.309889  
8.840000 4.400712 4.821941 2.308828  
8.850000 4.408881 4.827229 2.307882  
8.860000 4.417282 4.832496 2.307051  
8.870000 4.425915 4.837747 2.306334  
8.880000 4.434781 4.842986 2.305731  
8.890000 4.443880 4.848217 2.305241  
8.900000 4.453214 4.853444 2.304864  
8.910000 4.462782 4.858671 2.304600  
8.920000 4.472584 4.863902 2.304447  
8.930000 4.482622 4.869141 2.304406  
8.940000 4.492896 4.874391 2.304476  
8.950000 4.503405 4.879656 2.304656  
8.960000 4.514149 4.884941 2.304945  
8.970000 4.525130 4.890248 2.305343  
8.980000 4.536346 4.895582 2.305850  
8.990000 4.547799 4.900946 2.306464  
9.000000 4.559486 4.906344 2.307184  
9.010000 4.571410 4.911779 2.308010  
9.020000 4.583568 4.917254 2.308941  
9.030000 4.595961 4.922773 2.309977  
9.040000 4.608588 4.928339 2.311116  
9.050000 4.621449 4.933956 2.312357  
9.060000 4.634544 4.939626 2.313700  
9.070000 4.647871 4.945353 2.315143  
9.080000 4.661431 4.951140 2.316686  
9.090000 4.675222 4.956990 2.318328  
9.100000 4.689244 4.962906 2.320068  
9.110000 4.703495 4.968890 2.321904  
9.120000 4.717976 4.974946 2.323836  
9.130000 4.732685 4.981077 2.325863  
9.140000 4.747621 4.987284 2.327983  
9.150000 4.762784 4.993571 2.330196  
9.160000 4.778171 4.999941 2.332501  
9.170000 4.793783 5.006395 2.334895  
9.180000 4.809618 5.012937 2.337379  
9.190000 4.825674 5.019568 2.339952  
9.200000 4.841951 5.026292 2.342611  
9.210000 4.858448 5.033109 2.345356  
9.220000 4.875162 5.040024 2.348187  
9.230000 4.892093 5.047037 2.351100  
9.240000 4.909239 5.054151 2.354096  
9.250000 4.926600 5.061368 2.357174  
9.260000 4.944172 5.068690 2.360331  
9.270000 4.961956 5.076119 2.363568  
9.280000 4.979949 5.083656 2.366882  
9.290000 4.998149 5.091304 2.370272  
9.300000 5.016556 5.099064 2.373738  
9.310000 5.035168 5.106937 2.377278  
9.320000 5.053982 5.114927 2.380891  
9.330000 5.072998 5.123033 2.384576  
9.340000 5.092213 5.131258 2.388330  
9.350000 5.111626 5.139603 2.392155  
9.360000 5.131235 5.148069 2.396047  
9.370000 5.151039 5.156658 2.400005  
9.380000 5.171034 5.165372 2.404029  
9.390000 5.191221 5.174210 2.408118  
9.400000 5.211596 5.183174 2.412269  
9.410000 5.232157 5.192266 2.416483  
9.420000 5.252904 5.201487 2.420756  
9.430000 5.273834 5.210837 2.425089  
9.440000 5.294944 5.220318 2.429480  
9.450000 5.316233 5.229930 2.433928  
9.460000 5.337700 5.239674 2.438431  
9.470000 5.359341 5.249551 2.442989  
9.480000 5.381155 5.259562 2.447599  
9.490000 5.403140 5.269707 2.452262  
9.500000 5.425293 5.279987 2.456975  
9.510000 5.447613 5.290402 2.461737  
9.520000 5.470098 5.300954 2.466548  
9.530000 5.492744 5.311642 2.471405  
9.540000 5.515551 5.322467 2.476308  
9.550000 5.538516 5.333430 2.481255  
9.560000 5.561637 5.344530 2.486246  
9.570000 5.584911 5.355768 2.491278  
9.580000 5.608336 5.367144 2.496351  
9.590000 5.631911 5.378659 2.501464  
9.600000 5.655632 5.390312 2.506615  
9.610000 5.679498 5.402104 2.511803  
9.620000 5.703506 5.414034 2.517027  
9.630000 5.727653 5.426103 2.522285  
9.640000 5.751939 5.438311 2.527577  
9.650000 5.776360 5.450657 2.532901  
9.660000 5.800914 5.463141 2.538257  
9.670000 5.825598 5.475763 2.543642  
9.680000 5.850411 5.488524 2.549056  
9.690000 5.875349 5.501422 2.554497  
9.700000 5.900411 5.514457 2.559965  
9.710000 5.925594 5.527630 2.565458  
9.720000 5.950895 5.540939 2.570974  
9.730000 5.976313 5.554384 2.576514  
9.740000 6.001845 5.567965 2.582075  
9.750000 6.027488 5.581682 2.587657  
9.760000 6.053240 5.595533 2.593258  
9.770000 6.079099 5.609518 2.598878  
9.780000 6.105061 5.623636 2.604514  
9.790000 6.131125 5.637887 2.610167  
9.800000 6.157288 5.652270 2.615834  
9.810000 6.183548 5.666785 2.621515  
9.820000 6.209902 5.681430 2.627209  
9.830000 6.236347 5.696205 2.632914  
9.840000 6.262881 5.711109 2.638629  
9.850000 6.289502 5.726141 2.644354  
9.860000 6.316207 5.741299 2.650087  
9.870000 6.342994 5.756584 2.655827  
9.880000 6.369860 5.771994 2.661574  
9.890000 6.396802 5.787529 2.667325  
9.900000 6.423818 5.803186 2.673080  
9.910000 6.450905 5.818965 2.678838  
9.920000 6.478061 5.834865 2.684598  
9.930000 6.505284 5.850885 2.690358  
9.940000 6.532570 5.867023 2.696118  
9.950000 6.559918 5.883279 2.701877  
9.960000 6.587324 5.899650 2.707634  
9.970000 6.614787 5.916137 2.713388  
9.980000 6.642303 5.932736 2.719137  
9.990000 6.669870 5.949448 2.724881  
10.000000 6.697563 5.966271 2.730618  
10.010000 6.725368 5.983203 2.736348  
10.020000 6.753218 6.000244 2.742070  
10.030000 6.781112 6.017390 2.747783  
10.040000 6.809047 6.034642 2.753486  
10.050000 6.837020 6.051998 2.759177  
10.060000 6.865029 6.069455 2.764857  
10.070000 6.893072 6.087013 2.770524  
10.080000 6.921146 6.104670 2.776176  
10.090000 6.949248 6.122425 2.781814  
10.100000 6.977376 6.140275 2.787437  
10.110000 7.005528 6.158220 2.793042  
10.120000 7.033700 6.176257 2.798631  
10.130000 7.061891 6.194385 2.804201  
10.140000 7.090098 6.212602 2.809752  
10.150000 7.118318 6.230907 2.815283  
10.160000 7.146550 6.249298 2.820793  
10.170000 7.174790 6.267773 2.826281  
10.180000 7.203036 6.286330 2.831747  
10.190000 7.231287 6.304967 2.837190  
10.200000 7.259538 6.323683 2.842609  
10.210000 7.287789 6.342477 2.848003  
10.220000 7.316036 6.361345 2.853371  
10.230000 7.344277 6.380287 2.858713  
10.240000 7.372510 6.399300 2.864027  
10.250000 7.400733 6.418383 2.869314  
10.260000 7.428943 6.437534 2.874572  
10.270000 7.457138 6.456750 2.879801  
10.280000 7.485315 6.476031 2.885000  
10.290000 7.513473 6.495373 2.890168  
10.300000 7.541608 6.514776 2.895305  
10.310000 7.569720 6.534238 2.900410  
10.320000 7.597805 6.553755 2.905482  
10.330000 7.625861 6.573328 2.910520  
10.340000 7.653887 6.592952 2.915525  
10.350000 7.681879 6.612628 2.920495  
10.360000 7.711580 6.632352 2.925430  
10.370000 7.744846 6.652122 2.930329  
10.380000 7.778464 6.671938 2.935191  
10.390000 7.812113 6.691796 2.940017  
10.400000 7.845789 6.711696 2.944805  
10.410000 7.879491 6.731634 2.949554  
10.420000 7.913216 6.751609 2.954265  
10.430000 7.946961 6.771619 2.958937  
10.440000 7.980748 6.791663 2.963623  
10.450000 8.014704 6.811737 2.968286  
10.460000 8.048676 6.831841 2.972909  
10.470000 8.082662 6.851972 2.977491  
10.480000 8.116660 6.872128 2.982032  
10.490000 8.150668 6.892307 2.986531  
10.500000 8.184683 6.912508 2.990989  
10.510000 8.218703 6.932729 2.995404  
10.520000 8.252726 6.952967 2.999776  
10.530000 8.286750 6.973220 3.004104  
10.540000 8.320773 6.993487 3.008389  
10.550000 8.354792 7.013766 3.012630  
10.560000 8.388806 7.034055 3.016826  
10.570000 8.422812 7.054351 3.020978  
10.580000 8.456808 7.074654 3.025084  
10.590000 8.490792 7.094961 3.029144  
10.600000 8.524762 7.115270 3.033158  
10.610000 8.558716 7.135579 3.037127  
10.620000 8.592652 7.155888 3.041048  
10.630000 8.626568 7.176192 3.045277  
10.640000 8.660461 7.196492 3.050954  
10.650000 8.694484 7.216785 3.056591  
10.660000 8.728552 7.237069 3.062189  
10.670000 8.762595 7.257342 3.069802  
10.680000 8.798091 7.277603 3.078302  
10.690000 8.834323 7.297849 3.086793  
10.700000 8.874696 7.318080 3.095273  
10.710000 8.915127 7.338293 3.103743  
10.720000 8.955612 7.358487 3.112201  
10.730000 8.996150 7.378659 3.120647  
10.740000 9.036738 7.398809 3.129080  
10.750000 9.077375 7.418933 3.137499  
10.760000 9.118057 7.439032 3.145904  
10.770000 9.158784 7.459102 3.154293  
10.780000 9.199553 7.479143 3.162667  
10.790000 9.240362 7.499152 3.171025  
10.800000 9.281209 7.519129 3.179366  
10.810000 9.322092 7.539071 3.187689  
10.820000 9.363008 7.558976 3.195994  
10.830000 9.403957 7.578844 3.204280  
10.840000 9.444935 7.598673 3.212546  
10.850000 9.485942 7.618460 3.220793  
10.860000 9.526974 7.638205 3.229019  
10.870000 9.568030 7.657906 3.237223  
10.880000 9.609109 7.677561 3.245406  
10.890000 9.650253 7.697170 3.253567  
10.900000 9.691540 7.716730 3.261705  
10.910000 9.732845 7.736239 3.269819  
10.920000 9.774168 7.755698 3.277909  
10.930000 9.815506 7.775103 3.285975  
10.940000 9.856857 7.794454 3.294016  
10.950000 9.898220 7.813749 3.302032  
10.960000 9.939593 7.832988 3.310022  
10.970000 9.980973 7.852167 3.317985  
10.980000 10.022360 7.871287 3.325921  
10.990000 10.063751 7.890346 3.333830  
11.000000 10.105145 7.909342 3.341711  
11.010000 10.146539 7.928274 3.349563  
11.020000 10.187933 7.947141 3.357387  
11.030000 10.229324 7.965941 3.365182  
11.040000 10.270711 7.984674 3.372947  
11.050000 10.312093 8.003338 3.380682  
11.060000 10.353466 8.021931 3.388387  
11.070000 10.394831 8.040454 3.396061  
11.080000 10.436185 8.058903 3.403703  
11.090000 10.477526 8.077279 3.411314  
11.100000 10.518854 8.095580 3.418893  
11.110000 10.560165 8.113804 3.426440  
11.120000 10.601460 8.131951 3.433953  
11.130000 10.642736 8.150020 3.441434  
11.140000 10.683992 8.168010 3.448881  
11.150000 10.725226 8.185918 3.456295  
11.160000 10.766437 8.203745 3.463674  
11.170000 10.807623 8.221489 3.471019  
11.180000 10.848783 8.239150 3.478329  
11.190000 10.889916 8.256725 3.485604  
11.200000 10.931019 8.274214 3.492844  
11.210000 10.972092 8.291617 3.500048  
11.220000 11.013132 8.308932 3.507216  
11.230000 11.054140 8.326157 3.514347  
11.240000 11.095112 8.343293 3.521442  
11.250000 11.136049 8.360338 3.528500  
11.260000 11.176947 8.377291 3.535522  
11.270000 11.217807 8.394152 3.542505  
11.280000 11.258627 8.410918 3.549451  
11.290000 11.299405 8.427591 3.556360  
11.300000 11.340140 8.444167 3.563230  
11.310000 11.380831 8.460648 3.570061  
11.320000 11.421476 8.477031 3.576854  
11.330000 11.462075 8.493316 3.583609  
11.340000 11.502625 8.509503 3.590324  
11.350000 11.543126 8.525589 3.597000  
11.360000 11.583576 8.541575 3.603636  
11.370000 11.623975 8.557460 3.610232  
11.380000 11.664320 8.573243 3.616789  
11.390000 11.704611 8.588923 3.623306  
11.400000 11.744847 8.604499 3.629782  
11.410000 11.785025 8.619970 3.636218  
11.420000 11.825146 8.635336 3.642613  
11.430000 11.865208 8.650597 3.648967  
11.440000 11.905209 8.665751 3.655280  
11.450000 11.945149 8.680797 3.661552  
11.460000 11.985026 8.695735 3.667783  
11.470000 12.025006 8.710565 3.673972  
11.480000 12.065050 8.725285 3.680119  
11.490000 12.105030 8.739895 3.686224  
11.500000 12.144945 8.754394 3.692288  
11.510000 12.184794 8.768782 3.698309  
11.520000 12.224575 8.783058 3.704288  
11.530000 12.264287 8.797221 3.710224  
11.540000 12.303930 8.811270 3.716118  
11.550000 12.343502 8.825206 3.721969  
11.560000 12.383001 8.839027 3.727778  
11.570000 12.422428 8.852733 3.733543  
11.580000 12.461781 8.866323 3.739265  
11.590000 12.501059 8.879797 3.744944  
11.600000 12.540260 8.893154 3.750656  
11.610000 12.579384 8.906393 3.756329  
11.620000 12.618430 8.919515 3.761959  
11.630000 12.657396 8.932518 3.767546  
11.640000 12.696283 8.945402 3.773089  
11.650000 12.735087 8.958166 3.778588  
11.660000 12.773810 8.970810 3.784044  
11.670000 12.812449 8.983334 3.789456  
11.680000 12.851003 8.995736 3.794824  
11.690000 12.889472 9.008017 3.800148  
11.700000 12.927855 9.020176 3.805427  
11.710000 12.966150 9.032212 3.810663  
11.720000 13.004357 9.044126 3.815854  
11.730000 13.042475 9.055916 3.821001  
11.740000 13.080502 9.067582 3.826104  
11.750000 13.118438 9.079123 3.831162  
11.760000 13.156282 9.090540 3.836175  
11.770000 13.194033 9.101831 3.841144  
11.780000 13.231690 9.112997 3.846068  
11.790000 13.269251 9.124037 3.850947  
11.800000 13.306717 9.134950 3.855781  
11.810000 13.344085 9.145737 3.860571  
11.820000 13.381356 9.156396 3.865315  
11.830000 13.418528 9.166928 3.870014  
11.840000 13.455600 9.177331 3.874668  
11.850000 13.492572 9.187607 3.879277  
11.860000 13.529443 9.197753 3.883841  
11.870000 13.566210 9.207771 3.888359  
11.880000 13.602875 9.217659 3.892832  
11.890000 13.639436 9.227417 3.897260  
11.900000 13.675891 9.237045 3.901642  
11.910000 13.712241 9.246543 3.905979  
11.920000 13.748483 9.255910 3.910271  
11.930000 13.784618 9.265145 3.914516  
11.940000 13.820645 9.274250 3.918716  
11.950000 13.856562 9.283223 3.922871  
11.960000 13.892725 9.292063 3.926980  
11.970000 13.928797 9.300772 3.931043  
11.980000 13.964758 9.309348 3.935061  
11.990000 14.000608 9.317791 3.939032  
12.000000 14.036346 9.326101 3.942958  
12.010000 14.071970 9.334278 3.946839  
12.020000 14.107481 9.342321 3.950673  
12.030000 14.142877 9.350230 3.954461  
12.040000 14.178158 9.358005 3.958204  
12.050000 14.213322 9.365646 3.961901  
12.060000 14.248369 9.373152 3.965552  
12.070000 14.283297 9.380523 3.969157  
12.080000 14.318107 9.387759 3.972716  
12.090000 14.352798 9.394860 3.976229  
12.100000 14.387368 9.401825 3.979696  
12.110000 14.421816 9.408655 3.983117  
12.120000 14.456143 9.415349 3.986493  
12.130000 14.490346 9.421907 3.989822  
12.140000 14.524426 9.428328 3.993105  
12.150000 14.558382 9.434613 3.996343  
12.160000 14.592212 9.442249 3.999534  
12.170000 14.625916 9.458430 4.002679  
12.180000 14.659494 9.474489 4.005779  
12.190000 14.692944 9.490425 4.008832  
12.200000 14.726265 9.506238 4.011839  
12.210000 14.759457 9.521926 4.014801  
12.220000 14.792520 9.537490 4.017716  
12.230000 14.825452 9.552930 4.020586  
12.240000 14.858252 9.568243 4.023409  
12.250000 14.890921 9.583431 4.026187  
12.260000 14.923456 9.598493 4.028918  
12.270000 14.955858 9.613427 4.031604  
12.280000 14.988125 9.628235 4.034244  
12.290000 15.020257 9.642914 4.036838  
12.300000 15.052254 9.657466 4.039386  
12.310000 15.084113 9.671888 4.041888  
12.320000 15.115836 9.686182 4.044344  
12.330000 15.147420 9.700346 4.046754  
12.340000 15.178865 9.714380 4.049119  
12.350000 15.210171 9.728284 4.051438  
12.360000 15.241337 9.742057 4.053711  
12.370000 15.272362 9.755699 4.055938  
12.380000 15.303245 9.769209 4.058119  
12.390000 15.333985 9.782588 4.060255  
12.400000 15.364866 9.795834 4.062345  
12.410000 15.399921 9.808947 4.064389  
12.420000 15.439782 9.821927 4.066388  
12.430000 15.479527 9.834773 4.068341  
12.440000 15.519153 9.847486 4.070248  
12.450000 15.558662 9.860065 4.072110  
12.460000 15.598051 9.872508 4.073926  
12.470000 15.637319 9.884817 4.075697  
12.480000 15.676467 9.896991 4.077422  
12.490000 15.715492 9.909029 4.079102  
12.500000 15.754394 9.920931 4.080736  
12.510000 15.793173 9.932697 4.082325  
12.520000 15.831827 9.944326 4.083869  
12.530000 15.870355 9.955818 4.085367  
12.540000 15.908757 9.967173 4.086820  
12.550000 15.947031 9.978390 4.088228  
12.560000 15.985177 9.989470 4.089590  
12.570000 16.023194 10.000411 4.090907  
12.580000 16.061082 10.011214 4.092179  
12.590000 16.098838 10.021877 4.093406  
12.600000 16.136462 10.032402 4.094588  
12.610000 16.173955 10.042788 4.095724  
12.620000 16.211313 10.053034 4.096816  
12.630000 16.248537 10.063139 4.097863  
12.640000 16.285627 10.073105 4.100392  
12.650000 16.322670 10.082930 4.103859  
12.660000 16.359915 10.092615 4.107280  
12.670000 16.397023 10.102158 4.110655  
12.680000 16.433993 10.111561 4.113984  
12.690000 16.470826 10.120821 4.117267  
12.700000 16.507519 10.129940 4.120504  
12.710000 16.544073 10.138918 4.123694  
12.720000 16.580486 10.147752 4.126839  
12.730000 16.616757 10.156445 4.129938  
12.740000 16.652886 10.164995 4.132990  
12.750000 16.688872 10.173401 4.135997  
12.760000 16.724713 10.181665 4.138957  
12.770000 16.760410 10.189785 4.141871  
12.780000 16.795960 10.197762 4.144739  
12.790000 16.831364 10.205595 4.147561  
12.800000 16.866620 10.213284 4.150337  
12.810000 16.901728 10.220829 4.153067  
12.820000 16.936687 10.228230 4.155750  
12.830000 16.971496 10.235486 4.158388  
12.840000 17.006154 10.242597 4.160979  
12.850000 17.040660 10.249563 4.163524  
12.860000 17.075014 10.256384 4.166023  
12.870000 17.109214 10.263060 4.168476  
12.880000 17.143260 10.269590 4.170883  
12.890000 17.177150 10.275975 4.173243  
12.900000 17.210885 10.282214 4.175558  
12.910000 17.244463 10.288307 4.177826  
12.920000 17.277884 10.294253 4.180048  
12.930000 17.311146 10.300054 4.182225  
12.940000 17.344249 10.305708 4.184355  
12.950000 17.377191 10.311215 4.186438  
12.960000 17.409973 10.316576 4.188476  
12.970000 17.442593 10.321789 4.190468  
12.980000 17.475051 10.326856 4.192413  
12.990000 17.507345 10.331775 4.194312  
13.000000 17.539474 10.336547 4.196166  
13.010000 17.571439 10.341172 4.197973  
13.020000 17.603586 10.345649 4.199830  
13.030000 17.635686 10.349978 4.201644  
13.040000 17.667620 10.354160 4.203411  
13.050000 17.699386 10.358193 4.205132  
13.060000 17.730984 10.362079 4.206807  
13.070000 17.762413 10.365816 4.208435  
13.080000 17.793672 10.369405 4.210018  
13.090000 17.824761 10.372846 4.211555  
13.100000 17.855677 10.376138 4.213045  
13.110000 17.886422 10.379282 4.214489  
13.120000 17.916993 10.382277 4.215888  
13.130000 17.947389 10.385124 4.217240  
13.140000 17.977612 10.387821 4.218546  
13.150000 18.007658 10.390370 4.219806  
