NGANo: csz002_sd10-A00692-NS 
Zeta: 0.050000 
Ds5-95: 96.100000 
Comments:  
Period, SD, SV, SA
6.520000 16.989813 16.769749 15.877706  
6.530000 17.077605 16.801948 15.911277  
6.540000 17.165127 16.856737 15.944355  
6.550000 17.253893 16.910518 15.976943  
6.560000 17.343244 16.963287 16.010857  
6.570000 17.432420 17.015032 16.044595  
6.580000 17.523616 17.065740 16.077835  
6.590000 17.614536 17.115395 16.110568  
6.600000 17.706275 17.163979 16.143595  
6.610000 17.799026 17.211471 16.177442  
6.620000 17.891554 17.257845 16.210746  
6.630000 17.986115 17.303078 16.243489  
6.640000 18.080333 17.347140 16.275654  
6.650000 18.176056 17.390003 16.309382  
6.660000 18.272018 17.431636 16.342534  
6.670000 18.368667 17.472005 16.377578  
6.680000 18.466327 17.511079 16.414347  
6.690000 18.563751 17.589289 16.452217  
6.700000 18.663057 17.671556 16.489403  
6.710000 18.761869 17.753793 16.526681  
6.720000 18.862428 17.835974 16.564683  
6.730000 18.962784 17.918075 16.602443  
6.740000 19.064581 18.000070 16.641197  
6.750000 19.166422 18.081932 16.681244  
6.760000 19.269090 18.163637 16.720682  
6.770000 19.372355 18.245156 16.761267  
6.780000 19.475692 18.326463 16.801326  
6.790000 19.580322 18.407530 16.840507  
6.800000 19.685023 18.490327 16.880978  
6.810000 19.790957 18.572671 16.920679  
6.820000 19.897430 18.653591 16.961420  
6.830000 20.004610 18.733047 17.003211  
6.840000 20.111793 18.811001 17.044771  
6.850000 20.220159 18.887412 17.086578  
6.860000 20.327646 18.965994 17.128521  
6.870000 20.436355 19.044155 17.169425  
6.880000 20.544918 19.121827 17.209717  
6.890000 20.653160 19.198980 17.250911  
6.900000 20.762736 19.275587 17.294024  
6.910000 20.871284 19.351616 17.337908  
6.920000 20.980870 19.427038 17.381558  
6.930000 21.090310 19.501823 17.425631  
6.940000 21.198619 19.575940 17.468530  
6.950000 21.307765 19.649356 17.510225  
6.960000 21.416834 19.722039 17.550688  
6.970000 21.524660 19.793956 17.590038  
6.980000 21.631959 19.865073 17.630508  
6.990000 21.740399 19.935354 17.669669  
7.000000 21.847477 20.004764 17.707489  
7.010000 21.953859 20.073266 17.745638  
7.020000 22.061387 20.140823 17.784287  
7.030000 22.167422 20.207395 17.823163  
7.040000 22.274677 20.272943 17.860594  
7.050000 22.380979 20.337426 17.896545  
7.060000 22.488492 20.400804 17.932068  
7.070000 22.594946 20.463032 17.967653  
7.080000 22.703089 20.524069 18.001663  
7.090000 22.809572 20.583869 18.034061  
7.100000 22.917551 20.642387 18.064810  
7.110000 23.023928 20.699579 18.093870  
7.120000 23.130455 20.755396 18.121203  
7.130000 23.236586 20.809792 18.148277  
7.140000 23.340701 20.865152 18.174856  
7.150000 23.446282 20.919279 18.199602  
7.160000 23.549895 20.971861 18.230092  
7.170000 23.652020 21.022850 18.262493  
7.180000 23.754970 21.072195 18.294747  
7.190000 23.855613 21.119848 18.326182  
7.200000 23.955290 21.172235 18.355643  
7.210000 24.054991 21.274417 18.383091  
7.220000 24.152195 21.375279 18.410448  
7.230000 24.249749 21.474766 18.436684  
7.240000 24.345721 21.572819 18.460796  
7.250000 24.441710 21.669382 18.482742  
7.260000 24.537162 21.764397 18.504801  
7.270000 24.633521 21.857808 18.525297  
7.280000 24.731326 21.949556 18.543522  
7.290000 24.830249 22.039585 18.559440  
7.300000 24.930089 22.127839 18.575953  
7.310000 25.031772 22.214262 18.590196  
7.320000 25.135421 22.298800 18.602034  
7.330000 25.238441 22.381397 18.613222  
7.340000 25.342533 22.462002 18.623725  
7.350000 25.443501 22.540561 18.649787  
7.360000 25.544916 22.617024 18.679997  
7.370000 25.643710 22.691341 18.710311  
7.380000 25.740823 22.763464 18.740725  
7.390000 25.837281 22.836177 18.769059  
7.400000 25.930333 22.906895 18.794821  
7.410000 26.023273 22.975302 18.817983  
7.420000 26.113738 23.041358 18.838520  
7.430000 26.200698 23.105021 18.856408  
7.440000 26.288435 23.166253 18.871865  
7.450000 26.372521 23.225017 18.887534  
7.460000 26.453806 23.281278 18.900496  
7.470000 26.534954 23.335005 18.910736  
7.480000 26.612321 23.386167 18.918239  
7.490000 26.688089 23.434735 18.922993  
7.500000 26.762338 23.480685 18.927920  
7.510000 26.832693 23.523993 18.930318  
7.520000 26.903549 23.564638 18.929941  
7.530000 26.970638 23.602601 18.928865  
7.540000 27.036662 23.637865 18.926106  
7.550000 27.100412 23.670417 18.920564  
7.560000 27.168642 23.700244 18.912804  
7.570000 27.263484 23.727337 18.928429  
7.580000 27.356679 23.751688 18.942531  
7.590000 27.449984 23.800866 18.956441  
7.600000 27.540818 23.859873 18.969207  
7.610000 27.632504 23.916183 18.980174  
7.620000 27.721761 23.969784 18.989344  
7.630000 27.810417 24.020669 18.996723  
7.640000 27.898087 24.068831 19.002317  
7.650000 27.984991 24.114266 19.006133  
7.660000 28.071231 24.156972 19.008182  
7.670000 28.158411 24.196947 19.010154  
7.680000 28.247550 24.234195 19.010968  
7.690000 28.338898 24.268717 19.010043  
7.700000 28.431857 24.300520 19.008731  
7.710000 28.524901 24.329609 19.015661  
7.720000 28.616735 24.355994 19.020964  
7.730000 28.708820 24.379685 19.024551  
7.740000 28.799181 24.400693 19.030546  
7.750000 28.888201 24.419031 19.046655  
7.760000 28.977123 24.434713 19.063054  
7.770000 29.063595 24.452449 19.078007  
7.780000 29.148648 24.523694 19.091273  
7.790000 29.233733 24.592315 19.102865  
7.800000 29.316389 24.658316 19.112875  
7.810000 29.396624 24.721703 19.123408  
7.820000 29.477333 24.782483 19.132308  
7.830000 29.556266 24.840665 19.139592  
7.840000 29.632806 24.896258 19.145277  
7.850000 29.707400 24.949273 19.149381  
7.860000 29.782714 24.999721 19.152813  
7.870000 29.855670 25.047614 19.156021  
7.880000 29.926279 25.092965 19.157693  
7.890000 29.996346 25.135788 19.157848  
7.900000 30.065833 25.176096 19.156503  
7.910000 30.133012 25.213906 19.153678  
7.920000 30.199030 25.249231 19.149391  
7.930000 30.265168 25.282089 19.145721  
7.940000 30.329037 25.312494 19.140739  
7.950000 30.394031 25.340464 19.134340  
7.960000 30.458615 25.366016 19.126543  
7.970000 30.525287 25.389166 19.117367  
7.980000 30.596470 25.409931 19.106829  
7.990000 30.669761 25.428329 19.096255  
8.000000 30.742859 25.446474 19.085185  
8.010000 30.815965 25.463501 19.072796  
8.020000 30.887974 25.478206 19.059107  
8.030000 30.960295 25.490605 19.044133  
8.040000 31.030476 25.500716 19.027892  
8.050000 31.101922 25.508555 19.013910  
8.060000 31.171384 25.514139 19.016427  
8.070000 31.240950 25.517486 19.017627  
8.080000 31.309735 25.518612 19.017525  
8.090000 31.378000 25.517533 19.016136  
8.100000 31.446148 25.514266 19.013473  
8.110000 31.513025 25.508828 19.009551  
8.120000 31.580571 25.501233 19.005236  
8.130000 31.646062 25.491498 19.000925  
8.140000 31.711104 25.479639 18.995386  
8.150000 31.776043 25.465669 18.988632  
8.160000 31.838949 25.449605 18.980676  
8.170000 31.899826 25.462287 18.972226  
8.180000 31.962010 25.474052 18.963963  
8.190000 32.022391 25.483663 18.954524  
8.200000 32.080760 25.491131 18.944965  
8.210000 32.137123 25.496468 18.935255  
8.220000 32.194504 25.499684 18.925739  
8.230000 32.250411 25.500790 18.917686  
8.240000 32.304323 25.499798 18.908618  
8.250000 32.356242 25.496716 18.898412  
8.260000 32.408172 25.491555 18.887077  
8.270000 32.459663 25.487436 18.876088  
8.280000 32.509166 25.481306 18.864538  
8.290000 32.556682 25.473114 18.851877  
8.300000 32.604569 25.462869 18.838112  
8.310000 32.651668 25.450578 18.823250  
8.320000 32.696778 25.436249 18.807300  
8.330000 32.740793 25.419887 18.790267  
8.340000 32.785486 25.401501 18.772159  
8.350000 32.828183 25.381096 18.753873  
8.360000 32.868880 25.358678 18.735606  
8.370000 32.910965 25.334855 18.716272  
8.380000 32.951224 25.370861 18.695875  
8.390000 32.989469 25.405855 18.674418  
8.400000 33.028256 25.439834 18.651907  
8.410000 33.066035 25.472799 18.628345  
8.420000 33.101779 25.504748 18.603734  
8.430000 33.138503 25.535678 18.578938  
8.440000 33.173742 25.565587 18.554177  
8.450000 33.208461 25.594470 18.528367  
8.460000 33.243165 25.622325 18.501507  
8.470000 33.277174 25.649146 18.473599  
8.480000 33.311307 25.674928 18.444643  
8.490000 33.345726 25.699664 18.414640  
8.500000 33.380138 25.724661 18.383588  
8.510000 33.415152 25.749517 18.353213  
8.520000 33.451434 25.773307 18.321967  
8.530000 33.487100 25.796023 18.289660  
8.540000 33.522902 25.817654 18.258277  
8.550000 33.557816 25.838192 18.228482  
8.560000 33.592860 25.857625 18.198706  
8.570000 33.625666 25.875942 18.167835  
8.580000 33.659791 25.893131 18.135865  
8.590000 33.691734 25.909180 18.103833  
8.600000 33.723042 25.924074 18.079772  
8.610000 33.754049 25.937802 18.059730  
8.620000 33.783519 25.950346 18.038773  
8.630000 33.813511 25.961694 18.016639  
8.640000 33.842908 25.971829 17.993321  
8.650000 33.872720 25.980734 17.969165  
8.660000 33.903676 25.988393 17.945409  
8.670000 33.935122 25.995485 17.920444  
8.680000 33.967020 26.005126 17.894260  
8.690000 33.997196 26.013470 17.866852  
8.700000 34.027711 26.020499 17.838980  
8.710000 34.056517 26.026194 17.811035  
8.720000 34.083890 26.030533 17.781834  
8.730000 34.111221 26.033499 17.751370  
8.740000 34.135876 26.035069 17.719634  
8.750000 34.159950 26.035224 17.697305  
8.760000 34.182958 26.033943 17.674642  
8.770000 34.203190 26.031204 17.650645  
8.780000 34.223051 26.026987 17.625303  
8.790000 34.241456 26.021270 17.598609  
8.800000 34.256985 26.014031 17.571972  
8.810000 34.272116 26.006301 17.544486  
8.820000 34.285632 25.998245 17.515614  
8.830000 34.296170 25.988605 17.485346  
8.840000 34.306406 25.977357 17.453674  
8.850000 34.314744 25.964481 17.420823  
8.860000 34.320000 25.949955 17.388247  
8.870000 34.325253 25.933759 17.354236  
8.880000 34.328122 25.915872 17.318781  
8.890000 34.327809 25.896274 17.281877  
8.900000 34.327794 25.874946 17.243741  
8.910000 34.324909 25.851867 17.205826  
8.920000 34.318813 25.827020 17.166434  
8.930000 34.313238 25.800386 17.125558  
8.940000 34.304322 25.771948 17.083195  
8.950000 34.292913 25.741688 17.040602  
8.960000 34.281133 25.709591 16.997136  
8.970000 34.265924 25.694528 16.952161  
8.980000 34.250037 25.708712 16.905675  
8.990000 34.231799 25.720974 16.859344  
9.000000 34.213054 25.732266 16.811695  
9.010000 34.193448 25.743558 16.762519  
9.020000 34.174705 25.767357 16.713132  
9.030000 34.157416 25.789159 16.662756  
9.040000 34.140608 25.808941 16.611238  
9.050000 34.122839 25.826683 16.559640  
9.060000 34.103302 25.842362 16.506500  
9.070000 34.083808 25.855961 16.452542  
9.080000 34.062920 25.867461 16.398157  
9.090000 34.041897 25.876843 16.342230  
9.100000 34.022111 25.884092 16.285111  
9.110000 34.003401 25.889191 16.236528  
9.120000 33.984772 25.892127 16.191641  
9.130000 33.965100 25.892887 16.146081  
9.140000 33.943414 25.891458 16.098895  
9.150000 33.921469 25.887829 16.050323  
9.160000 33.897353 25.881991 16.004028  
9.170000 33.871657 25.873936 15.962349  
9.180000 33.844354 25.863656 15.919812  
9.190000 33.821913 25.851146 15.884083  
9.200000 33.850805 25.836402 15.856587  
9.210000 33.878529 25.819421 15.833224  
9.220000 33.904929 25.800200 15.813122  
9.230000 33.930041 25.778741 15.793170  
9.240000 33.953886 25.755044 15.771984  
9.250000 33.976515 25.729111 15.749563  
9.260000 33.997747 25.700948 15.727032  
9.270000 34.017041 25.670559 15.703541  
9.280000 34.035612 25.643930 15.678936  
9.290000 34.051302 25.626124 15.654369  
9.300000 34.065903 25.606040 15.628567  
9.310000 34.078873 25.583685 15.601657  
9.320000 34.088939 25.559068 15.574779  
9.330000 34.096882 25.532197 15.546675  
9.340000 34.104188 25.503086 15.517351  
9.350000 34.108579 25.471747 15.487883  
9.360000 34.110057 25.438193 15.457501  
9.370000 34.109980 25.402440 15.427600  
9.380000 34.108681 25.364506 15.397530  
9.390000 34.104475 25.324409 15.366258  
9.400000 34.097372 25.282168 15.334655  
9.410000 34.089080 25.237804 15.302353  
9.420000 34.079222 25.191340 15.268874  
9.430000 34.066491 25.142798 15.234229  
9.440000 34.050901 25.092204 15.198433  
9.450000 34.034698 25.039583 15.161639  
9.460000 34.016415 24.984962 15.124887  
9.470000 33.995315 24.928370 15.087016  
9.480000 33.971419 24.869835 15.048042  
9.490000 33.947263 24.816100 15.007982  
9.500000 33.920771 24.771450 14.966852  
9.510000 33.891541 24.724793 14.924670  
9.520000 33.860156 24.676160 14.881454  
9.530000 33.828420 24.625581 14.838316  
9.540000 33.794014 24.573087 14.794317  
9.550000 33.758530 24.518710 14.749328  
9.560000 33.721748 24.462484 14.703370  
9.570000 33.685193 24.404443 14.656463  
9.580000 33.648707 24.344622 14.608627  
9.590000 33.612027 24.283056 14.559883  
9.600000 33.573663 24.219781 14.510254  
9.610000 33.535390 24.154834 14.459760  
9.620000 33.494622 24.088253 14.409007  
9.630000 33.453101 24.020074 14.357981  
9.640000 33.410221 23.950635 14.306144  
9.650000 33.364941 23.881341 14.253518  
9.660000 33.318279 23.810543 14.200126  
9.670000 33.271034 23.738280 14.145991  
9.680000 33.221491 23.664592 14.091137  
9.690000 33.169691 23.589517 14.036409  
9.700000 33.116967 23.513097 13.981234  
9.710000 33.063422 23.435371 13.925394  
9.720000 33.007728 23.356379 13.872395  
9.730000 32.949931 23.276161 13.823782  
9.740000 32.891122 23.194758 13.774459  
9.750000 32.831808 23.112210 13.724448  
9.760000 32.770503 23.028556 13.673772  
9.770000 32.707253 22.943837 13.623162  
9.780000 32.643289 22.858092 13.572262  
9.790000 32.578758 22.771362 13.520751  
9.800000 32.512395 22.684683 13.468653  
9.810000 32.444247 22.597691 13.415990  
9.820000 32.376741 22.509805 13.362784  
9.830000 32.307549 22.421064 13.309057  
9.840000 32.236686 22.331505 13.254833  
9.850000 32.166434 22.286820 13.200133  
9.860000 32.094694 22.251866 13.145076  
9.870000 32.021523 22.215922 13.090416  
9.880000 31.949004 22.179015 13.035330  
9.890000 31.874992 22.141171 12.979839  
9.900000 31.799858 22.102417 12.923965  
9.910000 31.725227 22.062778 12.867727  
9.920000 31.649209 22.022280 12.811146  
9.930000 31.572388 21.980950 12.754242  
9.940000 31.495905 21.938813 12.697034  
9.950000 31.418141 21.895894 12.639541  
9.960000 31.340278 21.852218 12.581782  
9.970000 31.262194 21.807811 12.523776  
9.980000 31.183683 21.762697 12.465836  
9.990000 31.105362 21.716900 12.408171  
10.000000 31.027843 21.670445 12.350299  
10.010000 30.952463 21.623354 12.292236  
10.020000 30.878202 21.575652 12.233998  
10.030000 30.803743 21.527362 12.175603  
10.040000 30.729941 21.478505 12.117065  
10.050000 30.655407 21.429104 12.058400  
10.060000 30.580067 21.379182 11.999623  
10.070000 30.505525 21.350584 11.940987  
10.080000 30.430009 21.325938 11.882715  
10.090000 30.353550 21.300547 11.824359  
10.100000 30.276791 21.274431 11.765935  
10.110000 30.200475 21.247612 11.709861  
10.120000 30.123293 21.220109 11.659318  
10.130000 30.045276 21.191944 11.609886  
10.140000 29.966455 21.163135 11.560283  
10.150000 29.887953 21.133703 11.510522  
10.160000 29.809440 21.104746 11.460616  
10.170000 29.730186 21.075370 11.410575  
10.180000 29.650219 21.045413 11.360413  
10.190000 29.569566 21.014893 11.310141  
10.200000 29.488665 20.983827 11.259768  
10.210000 29.408452 20.952232 11.209306  
10.220000 29.327606 20.920124 11.159209  
10.230000 29.246149 20.887519 11.109256  
10.240000 29.164105 20.854433 11.059232  
10.250000 29.081494 20.820880 11.009146  
10.260000 28.999588 20.786876 10.959007  
10.270000 28.917539 20.752433 10.908823  
10.280000 28.834964 20.717566 10.858602  
10.290000 28.751881 20.682289 10.808352  
10.300000 28.668310 20.646612 10.758079  
10.310000 28.584791 20.610550 10.707791  
10.320000 28.501844 20.574114 10.657495  
10.330000 28.418438 20.537314 10.607196  
10.340000 28.334589 20.500163 10.556900  
10.350000 28.250310 20.462670 10.506614  
10.360000 28.165617 20.424846 10.456499  
10.370000 28.081559 20.386700 10.406790  
10.380000 27.997534 20.348242 10.357096  
10.390000 27.913114 20.309480 10.307423  
10.400000 27.828310 20.270423 10.257775  
10.410000 27.743134 20.231079 10.208156  
10.420000 27.657596 20.191455 10.158569  
10.430000 27.572087 20.151559 10.109020  
10.440000 27.487228 20.111398 10.059511  
10.450000 27.402018 20.070978 10.010045  
10.460000 27.316467 20.030306 9.960626  
10.470000 27.230582 19.989387 9.911257  
10.480000 27.144371 19.948228 9.861939  
10.490000 27.057841 19.906833 9.812677  
10.500000 26.970999 19.865207 9.763471  
10.510000 26.883874 19.823355 9.714325  
10.520000 26.797691 19.781281 9.665438  
10.530000 26.711199 19.738990 9.616850  
10.540000 26.624404 19.696486 9.568321  
10.550000 26.537312 19.653771 9.519852  
10.560000 26.449928 19.610850 9.471444  
10.570000 26.362257 19.567726 9.423100  
10.580000 26.274303 19.524402 9.374821  
10.590000 26.186071 19.480880 9.326608  
10.600000 26.097565 19.437163 9.278463  
10.610000 26.008790 19.393254 9.230386  
10.620000 25.920529 19.349154 9.182380  
10.630000 25.832344 19.304867 9.134445  
10.640000 25.743887 19.260394 9.086583  
10.650000 25.655163 19.215736 9.038794  
10.660000 25.566174 19.170896 8.991080  
10.670000 25.476925 19.125875 8.943442  
10.680000 25.387418 19.080675 8.895880  
10.690000 25.297659 19.035297 8.848500  
10.700000 25.207651 18.989743 8.801434  
10.710000 25.117396 18.944014 8.754441  
10.720000 25.026900 18.898112 8.707523  
10.730000 24.936449 18.852036 8.660681  
10.740000 24.846462 18.805790 8.613915  
10.750000 24.756231 18.759373 8.567228  
10.760000 24.665760 18.712787 8.520619  
10.770000 24.575053 18.666033 8.474091  
10.780000 24.484115 18.619113 8.427644  
10.790000 24.392949 18.572027 8.381279  
10.800000 24.301559 18.524777 8.334998  
10.810000 24.209952 18.477364 8.288870  
10.820000 24.118131 18.429788 8.243042  
10.830000 24.026100 18.382052 8.197297  
10.840000 23.933866 18.334156 8.151839  
10.850000 23.842114 18.286102 8.106537  
10.860000 23.750328 18.237892 8.061317  
10.870000 23.658341 18.189526 8.016178  
10.880000 23.566158 18.141006 7.971124  
10.890000 23.473785 18.092334 7.926155  
10.900000 23.381229 18.043511 7.881295  
10.910000 23.288496 17.994540 7.836756  
10.920000 23.195592 17.945421 7.792303  
10.930000 23.102523 17.896157 7.747938  
10.940000 23.009296 17.846750 7.703661  
10.950000 22.916075 17.797201 7.659476  
10.960000 22.823282 17.747513 7.615384  
10.970000 22.730339 17.697689 7.571387  
10.980000 22.637254 17.647729 7.527488  
10.990000 22.544035 17.597638 7.483688  
11.000000 22.450690 17.547416 7.439990  
11.010000 22.357227 17.497068 7.396395  
11.020000 22.263654 17.446595 7.352907  
11.030000 22.169980 17.396000 7.309569  
11.040000 22.076542 17.345287 7.266499  
11.050000 21.989639 17.294457 7.223537  
11.060000 21.904961 17.243515 7.180686  
11.070000 21.820851 17.192464 7.137947  
11.080000 21.736508 17.141305 7.095325  
11.090000 21.651936 17.090044 7.052820  
11.100000 21.567146 17.038683 7.010436  
11.110000 21.482146 16.987227 6.968175  
11.120000 21.397345 16.935677 6.926040  
11.130000 21.312701 16.884039 6.884034  
11.140000 21.227865 16.832316 6.851240  
11.150000 21.177095 16.780512 6.820609  
11.160000 21.127338 16.728630 6.789953  
11.170000 21.077108 16.676675 6.759273  
11.180000 21.026406 16.624651 6.728570  
11.190000 20.975238 16.572815 6.697846  
11.200000 20.923604 16.521066 6.667102  
11.210000 20.872015 16.469255 6.636464  
11.220000 20.820332 16.417384 6.605899  
11.230000 20.768187 16.365459 6.575315  
11.240000 20.715585 16.313485 6.544713  
11.250000 20.662530 16.261465 6.514095  
11.260000 20.609026 16.209404 6.483463  
11.270000 20.555077 16.157307 6.452819  
11.280000 20.500687 16.105179 6.422163  
11.290000 20.446157 16.053024 6.391498  
11.300000 20.391719 16.000847 6.360825  
11.310000 20.336847 15.948653 6.330147  
11.320000 20.281545 15.896446 6.299464  
11.330000 20.225820 15.844232 6.268779  
11.340000 20.169677 15.792014 6.238094  
11.350000 20.113120 15.739799 6.207683  
11.360000 20.056155 15.687591 6.180491  
11.370000 19.998788 15.635394 6.153252  
11.380000 19.941041 15.583213 6.125970  
11.390000 19.883644 15.531055 6.098740  
11.400000 19.825854 15.478922 6.071615  
11.410000 19.767678 15.426821 6.044450  
11.420000 19.709120 15.374756 6.017245  
11.430000 19.650188 15.322731 5.990005  
11.440000 19.590887 15.270753 5.962729  
11.450000 19.531223 15.218825 5.935422  
11.460000 19.471204 15.166952 5.908084  
11.470000 19.410835 15.115140 5.880718  
11.480000 19.350152 15.063392 5.853326  
11.490000 19.289790 15.011714 5.825910  
11.500000 19.229089 14.960111 5.798473  
11.510000 19.168057 14.908587 5.771016  
11.520000 19.106700 14.857146 5.743541  
11.530000 19.045024 14.805794 5.716051  
11.540000 18.983036 14.754534 5.688548  
11.550000 18.920743 14.703372 5.661034  
11.560000 18.858151 14.652312 5.633510  
11.570000 18.795268 14.601358 5.605980  
11.580000 18.732099 14.550514 5.578445  
11.590000 18.668781 14.499786 5.550907  
11.600000 18.605670 14.449177 5.523369  
11.610000 18.542287 14.398691 5.495832  
11.620000 18.478637 14.348334 5.468298  
11.630000 18.414727 14.298107 5.440770  
11.640000 18.350565 14.248017 5.413249  
11.650000 18.286157 14.198067 5.385850  
11.660000 18.221509 14.148260 5.358517  
11.670000 18.156628 14.098601 5.331194  
11.680000 18.091522 14.049094 5.303884  
11.690000 18.026195 13.999742 5.276588  
11.700000 17.960656 13.950549 5.249309  
11.710000 17.895241 13.901518 5.222047  
11.720000 17.829815 13.852654 5.194806  
11.730000 17.764188 13.803960 5.167586  
11.740000 17.698365 13.755439 5.140390  
11.750000 17.632354 13.707094 5.113219  
11.760000 17.566160 13.658929 5.086076  
11.770000 17.499790 13.610948 5.058961  
11.780000 17.433250 13.563153 5.031877  
11.790000 17.366547 13.515547 5.004826  
11.800000 17.299685 13.468134 4.977808  
11.810000 17.232673 13.420917 4.950826  
11.820000 17.165527 13.373898 4.923882  
11.830000 17.098671 13.327081 4.896976  
11.840000 17.031673 13.280468 4.870110  
11.850000 16.964540 13.234062 4.843286  
11.860000 16.897276 13.187867 4.816506  
11.870000 16.829888 13.141883 4.789770  
11.880000 16.762381 13.096115 4.763081  
11.890000 16.694762 13.050565 4.736440  
11.900000 16.627035 13.005235 4.709847  
11.910000 16.559206 12.960128 4.683305  
11.920000 16.491324 12.915246 4.656815  
11.930000 16.423681 12.870591 4.630378  
11.940000 16.355945 12.826166 4.603996  
11.950000 16.288120 12.781973 4.577669  
11.960000 16.220213 12.738015 4.551399  
11.970000 16.152253 12.694293 4.525187  
11.980000 16.084615 12.650809 4.499035  
11.990000 16.017176 12.607567 4.472943  
12.000000 15.949658 12.564567 4.446913  
12.010000 15.882333 12.521812 4.420946  
12.020000 15.815011 12.479304 4.395042  
12.030000 15.747618 12.437044 4.369204  
12.040000 15.680159 12.395035 4.343431  
12.050000 15.612640 12.353279 4.317726  
12.060000 15.545066 12.311777 4.292089  
12.070000 15.477440 12.270532 4.266521  
12.080000 15.410010 12.229545 4.241023  
12.090000 15.342589 12.188817 4.215597  
12.100000 15.275123 12.148352 4.190242  
12.110000 15.207618 12.108149 4.164961  
12.120000 15.140078 12.068212 4.139753  
12.130000 15.072508 12.028542 4.114621  
12.140000 15.004913 11.989141 4.089564  
12.150000 14.937296 11.950010 4.064585  
12.160000 14.869663 11.911150 4.039682  
12.170000 14.802018 11.872565 4.014859  
12.180000 14.734365 11.834255 3.990115  
12.190000 14.666710 11.796222 3.965451  
12.200000 14.599068 11.758467 3.940868  
12.210000 14.531635 11.720993 3.916367  
12.220000 14.464206 11.683800 3.891950  
12.230000 14.396786 11.646892 3.867616  
12.240000 14.329378 11.610268 3.843366  
12.250000 14.261988 11.573931 3.819202  
12.260000 14.210047 11.537883 3.795124  
12.270000 14.202623 11.502125 3.783874  
12.280000 14.194952 11.466659 3.776394  
12.290000 14.187032 11.431486 3.768869  
12.300000 14.178862 11.396608 3.761300  
12.310000 14.170773 11.362027 3.753686  
12.320000 14.162615 11.327744 3.746028  
12.330000 14.154200 11.293761 3.738324  
12.340000 14.145528 11.260080 3.730576  
12.350000 14.137795 11.226703 3.722781  
12.360000 14.137754 11.193631 3.714941  
12.370000 14.137556 11.160865 3.707054  
12.380000 14.137535 11.128408 3.699121  
12.390000 14.137242 11.096261 3.691141  
12.400000 14.136676 11.064426 3.683114  
12.410000 14.135832 11.032905 3.675040  
12.420000 14.134711 11.001700 3.666918  
12.430000 14.133308 10.970811 3.658748  
12.440000 14.131629 10.940242 3.650530  
12.450000 14.130216 10.909993 3.642371  
12.460000 14.128514 10.880067 3.634181  
12.470000 14.126521 10.850465 3.625941  
12.480000 14.124234 10.821189 3.617651  
12.490000 14.121651 10.792241 3.609310  
12.500000 14.119107 10.763623 3.600918  
12.510000 14.116484 10.735336 3.592474  
12.520000 14.113556 10.707382 3.585757  
12.530000 14.110444 10.679764 3.579796  
12.540000 14.107461 10.652482 3.573774  
12.550000 14.104165 10.625539 3.567690  
12.560000 14.100563 10.598937 3.561544  
12.570000 14.097196 10.572677 3.555334  
12.580000 14.093507 10.546761 3.549062  
12.590000 14.089492 10.521191 3.542725  
12.600000 14.085257 10.495969 3.536325  
12.610000 14.081150 10.471096 3.529969  
12.620000 14.076708 10.446575 3.523577  
12.630000 14.071928 10.422407 3.517118  
12.640000 14.066808 10.398593 3.510594  
12.650000 14.061874 10.375136 3.504002  
12.660000 14.056632 10.352038 3.497343  
12.670000 14.051039 10.329299 3.490616  
12.680000 14.045094 10.306923 3.483822  
12.690000 14.039218 10.284909 3.476959  
12.700000 14.033127 10.263261 3.470108  
12.710000 14.026673 10.241980 3.463242  
12.720000 14.020844 10.221067 3.456306  
12.730000 14.018286 10.200524 3.449299  
12.740000 14.015356 10.180352 3.442221  
12.750000 14.012118 10.160554 3.435072  
12.760000 14.009020 10.141130 3.427851  
12.770000 14.005538 10.122082 3.420558  
12.780000 14.001671 10.103412 3.413192  
12.790000 13.997414 10.085121 3.405754  
12.800000 13.992765 10.067210 3.398242  
12.810000 13.987720 10.049680 3.390657  
12.820000 13.982277 10.032534 3.382997  
12.830000 13.976432 10.015771 3.375264  
12.840000 13.970182 9.999394 3.367456  
12.850000 13.963525 9.983404 3.359574  
12.860000 13.956541 9.967801 3.353150  
12.870000 13.949647 9.952587 3.347319  
12.880000 13.942336 9.937762 3.341404  
12.890000 13.934606 9.923328 3.335406  
12.900000 13.926454 9.909443 3.329322  
12.910000 13.917877 9.896021 3.323154  
12.920000 13.908872 9.882992 3.316901  
12.930000 13.899437 9.870357 3.310652  
12.940000 13.889570 9.858118 3.304369  
12.950000 13.879268 9.846273 3.297999  
12.960000 13.868528 9.834825 3.291542  
12.970000 13.857349 9.823773 3.284999  
12.980000 13.845728 9.813117 3.278369  
12.990000 13.833663 9.802859 3.271653  
13.000000 13.821153 9.792997 3.264849  
13.010000 13.808595 9.783533 3.257957  
13.020000 13.795766 9.774466 3.250979  
13.030000 13.782485 9.765796 3.243912  
13.040000 13.768749 9.757524 3.236759  
13.050000 13.754558 9.749649 3.229518  
13.060000 13.739909 9.742170 3.222189  
13.070000 13.724801 9.735088 3.214773  
13.080000 13.709233 9.728402 3.207269  
13.090000 13.693203 9.722112 3.199677  
13.100000 13.676711 9.716217 3.191998  
13.110000 13.659755 9.710716 3.184232  
13.120000 13.642335 9.705610 3.176379  
13.130000 13.624449 9.700896 3.168438  
13.140000 13.606097 9.696574 3.160411  
